0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,label
0.33412054257903256,0.3503127370556026,0.6230696698932844,0.4060888662706033,0.3913052733544148,0.6697194818219363,0.5107681534150031,0.15091323728030992,0.7121784614973081,0.6848032110275241,0.2617210279254287,0.13990697997187562,0.35469402197997507,0.7723786956453681,0.5033749677135576,0.3646937609519042,0.172921224918211,0.13997744228356307,0.2781884710081389,0.32523214782358734,0.3887649219347483,0.47321763222285584,0.3664739806067787,0.4667840267639745,0.6331786684767745,0.1733992096817836,0.35912744439563654,nazli
0.19629645777511584,0.28551303928036575,0.7660579530115122,0.6902197927560444,0.7234914984871907,0.37232738546965005,0.5487173974847462,0.6113657404410845,0.8203756497084647,0.44790833638419913,0.31946941213591384,0.33068238599304917,0.4841371577061953,0.8615067503129944,0.6053447338293731,0.5751494794629785,0.3863788353026239,0.23531852861969932,0.26548410934657307,0.25792163892906217,0.29797969651962075,0.418040531526785,0.38981184814118186,0.533583116776011,0.6318515649825998,0.16687764205189068,0.16766109622679237,nazli
0.25052682464904485,0.28352966495022636,0.7870640323556826,0.6690002408683693,0.5100191941894396,0.27710932881464423,0.6755307847010454,0.6344306344850204,0.5431753224396122,0.3556214556076094,0.15203110768202216,0.35343636978731297,0.61587699895108,0.7872371518703022,0.5520907328433347,0.4210893848906426,0.24596128687582236,0.12784084349559205,0.18095557292539466,0.19519313940525795,0.2509418267801282,0.32199731949267985,0.3252406014005472,0.4385525267241575,0.5838133838577871,0.18249136510634026,0.268043569226493,nazli
0.23537989889556132,0.2865394593325078,0.7775652447501155,0.6301910310678596,0.5073415201470408,0.26033309575589214,0.6109831091223648,0.6306670906203748,0.5381408634501801,0.2755278808591594,0.19231004641370741,0.3651612608304556,0.7121649871882032,0.5042188311743928,0.5967832515068621,0.894663661641625,0.7502318454948587,0.4162988369345069,0.3402659845013397,0.19427972867588522,0.1823541704160856,0.21620141271063564,0.25987231547543044,0.32967096549066627,0.3293827576163464,0.17364788846728865,0.2556824962866966,nazli
0.2331754580410461,0.24823861940957404,0.7701559770209111,0.7405643281929696,0.7470713871907513,0.4217588943025888,0.5567159236847145,0.6417720348051971,0.7989637554879303,0.5322152918267352,0.3921804457217224,0.34966448599198896,0.5163882264523173,0.33604115725389505,0.20665246992850148,0.2411732760165407,0.23946147188026817,0.24955645171478186,0.36084939414948525,0.34450946956266404,0.380632174428978,0.6790338692746856,0.7239429200822857,0.734601607005533,0.4349157490318484,0.17364788846728865,0.2556824962866966,nazli
0.21452949873829796,0.27829968994331145,0.7787223597446444,0.6993282645631929,0.6222251729927759,0.3214146589265979,0.5800910049772983,0.6639175803786025,0.6973349811719288,0.3998645835980009,0.249812490215782,0.29142156737879954,0.5586590707111422,0.8278063099795235,0.5995387862483263,0.527208408806768,0.34538330136657885,0.18214541759580433,0.21982100371728786,0.19625378317287562,0.2556593758963669,0.353147807367585,0.34480047084164567,0.4845801872148307,0.6075965323256243,0.1735276109069033,0.25820808621060176,nazli
0.2419273126040422,0.4282732316558062,1.0,0.6315763093579193,0.9351804155432262,0.7448442099785182,0.5618912133488257,0.3761795837702322,0.46767599579345703,0.33425549810870997,0.4902211585574648,0.670017315786046,0.6855857503602509,0.6461511062385349,0.4303735596888526,0.386891231526599,0.3105179274971352,0.20151372398669953,0.2549520492979712,0.285031869460177,0.44389389637272847,0.6445968263502928,0.5560292533200508,0.7144134002950842,0.5798744945591872,0.3144561185756921,0.03841948495787728,nazli
0.3088467276189719,0.43252796167668583,0.9440105613216794,0.6319228570636048,0.85369711711643,0.5029507786901783,0.5195997113756494,0.3375281880671594,0.3734515314119502,0.5151885657137716,0.5694680533693616,0.5206017786407521,0.5276158950604414,0.5860605468121233,0.37133487549357425,0.2950998151827179,0.20209765308645938,0.11365592880773284,0.1481186141464509,0.1955897692440441,0.3692999607322486,0.5354406345071601,0.5117035299396187,0.6386632742899656,0.5375153979502177,0.33022107587410165,0.08614215166658674,nazli
0.261656242358971,0.4700163244569241,0.9767552910625963,0.59569474595486,0.8053589190564729,0.4719617053745678,0.44032700093537686,0.34479028854742455,0.40899512238636615,0.4830065079878042,0.6042201807656141,0.5846725277261176,0.6218934982462379,0.6687096241615454,0.5848083594024894,0.703466903509093,0.5425864777796447,0.2925843189524118,0.28212988803545114,0.17193456355446218,0.1584109719863271,0.2007053209758849,0.346870730068225,0.5260332342625604,0.49350290480858783,0.3205507994543817,0.07577608535796802,nazli
0.25650706525078637,0.4081076773982206,0.9702079750803938,0.6589344149207467,1.0,0.8119318975814506,0.6260256884370734,0.45146256477969504,0.42447741463704775,0.3244187595050652,0.49731607347728995,0.6867111668782719,0.6763512931059261,0.30508000518630074,0.21100041925418292,0.200115624284533,0.19685169156360854,0.20776216190848867,0.46781447028596135,0.5104905181847582,0.5332802554339531,0.6917427779729735,0.5568753364025882,0.6160052994011773,0.36110814016957915,0.3205507994543817,0.07577608535796802,nazli
0.27611373854148424,0.42279351065136994,0.9715092133827071,0.6305936190159143,0.9060244372339322,0.6459858985170119,0.5296004806626073,0.37936674476908006,0.39474538009559956,0.3936298715817954,0.55473262565353,0.6233343022059039,0.5862697772773731,0.6443661445613397,0.44074734021754103,0.37515609169963826,0.28800696881542415,0.15737170458252053,0.18742758581461272,0.1805108627691831,0.33629068866585066,0.5382162069822438,0.5028065623465877,0.6519416323194385,0.5904824676052611,0.32042847126017915,0.07670618623687218,nazli
0.16210901197144478,0.2342095004077952,0.8280367124100891,0.6838648614784111,0.7451140440075454,0.5625748376668658,0.514719612767119,0.28116929237487426,0.2919729911354976,0.14125048049979227,0.49493018928475074,0.7455947427257795,0.7057397393379099,0.5745555833510295,0.6015589471039645,0.4609614818003763,0.2524474153179907,0.1122727070668112,0.13098512378744792,0.17485840756858667,0.2747265091544975,0.43533867668656145,0.3728660690271629,0.40969265113967773,0.3476643315709751,0.1691877599166043,0.1786853561680815,nazli
0.2224728543480594,0.22299496139639047,0.8356758375129807,0.6248255536097584,0.6133653582464657,0.4167552944570164,0.4296972492729345,0.205294027538652,0.12414245081709396,0.5091509977487796,0.6511385555422307,0.5617399198125996,0.6513999772637709,0.5143552728227504,0.5661205737692135,0.36734045275601845,0.1730553767389002,0.0370824202683136,0.03174897503475743,0.10332578667170644,0.20499252833816234,0.33378917065259117,0.3065180680374875,0.2918697383109165,0.2671703410027385,0.17997886545805356,0.2802401643890246,nazli
0.1871975937276189,0.24451694677880687,0.8460543778098147,0.6151481445144191,0.5376994847053203,0.34443365490793454,0.36474651839401623,0.22289110538647744,0.22026160945076345,0.443210324769608,0.752051195452335,0.6090217228022989,0.6298890042097826,0.3878582084284473,0.33814692838539795,0.48910153740079676,0.7361290321058227,0.44235165607244814,0.30921091160435554,0.125734791513041,0.07383089100058654,0.11561419825493269,0.2063015139472124,0.32825753688259723,0.3539844701914604,0.17460320777887386,0.27864478237901064,nazli
0.18675701151658464,0.19746594887961144,0.8251025591752715,0.7148408370560305,0.7731336732574785,0.6688350818199393,0.5692617377132233,0.3807311205754551,0.21606561320833506,0.10548096419714381,0.4815862593791149,0.6761178671346629,0.6966779214056793,0.28441472330524464,0.13448374191928267,0.09427478528279731,0.13251716246599599,0.19724493368833368,0.35774241449999145,0.36952049246167107,0.32299989608825874,0.37455043331705407,0.3757664847095916,0.7039689314648738,0.4271118471323807,0.17460320777887386,0.27864478237901064,nazli
0.17895146533104977,0.22174112363127374,0.8379192926633944,0.6745790362605463,0.6643061792717921,0.5100332040466853,0.4587241043777554,0.2785570686999184,0.16385089875128522,0.2535955159292737,0.6507632686154167,0.6655745554327521,0.6432902079957445,0.45493810551759173,0.5879166004052299,0.5226774464508758,0.2896656375007787,0.10100060310509185,0.08242261119163513,0.11460750559570182,0.2103055744804676,0.3493199761977598,0.3580841875925056,0.3578185752054865,0.32483308564046776,0.17448253586583143,0.2863847663234873,nazli
0.41371574747398254,0.3050097179115553,0.5147030437898938,0.3755822545620226,0.2874765156607909,0.11337660842836084,0.5021402176736476,0.8397641824921143,0.6269492874245053,0.09274059102816234,0.6260757567216313,0.6534030834381033,0.3794423971116867,0.42411169094373236,0.5064457342452122,0.7111497399863425,0.70480582084396,0.4585507151244392,0.38974388421554884,0.25947203212691583,0.22743331481701134,0.3284926329367286,0.32428247576327673,0.3620077249418829,0.2946222526137743,0.502821386225699,0.20914142937590025,nazli
0.472221393580911,0.26697788760418284,0.48766381158107985,0.26959376420254794,0.1458936425956595,0.0917497328914127,0.8464036941462622,0.6758718127958506,0.061462639504059946,0.662619576829957,0.5507566330002159,0.256428891752517,0.5632365596933055,0.38502488154353287,0.4369841838835413,0.6799792101859925,0.5598908827732543,0.34793785413412154,0.2850380089681134,0.20792677616968097,0.20903354049856993,0.3347816673715025,0.31003264478144243,0.3144246391312712,0.2319411436962262,0.516567731143451,0.3237660524958672,nazli
0.43196230166470184,0.27364397506509497,0.49212737154688485,0.24336455550486077,0.12997546430432444,0.13197754341261703,0.7316011296441137,0.7903936404786255,0.10456123321929245,0.3687637842531014,0.6994861943311877,0.24326311141378243,0.437974404292097,0.3577102068820083,0.3072384126533485,0.3680576356507014,0.45299648208382964,0.47107816023353316,0.7053121749822092,0.5306422445085526,0.3851021123863211,0.30133222940665827,0.21370911442166418,0.23588892254782573,0.27928689166110987,0.5103026504816707,0.316396392740871,nazli
0.44435826574807313,0.25970358545550143,0.578897323724541,0.40281342414482835,0.30992560244545686,0.0816928375142062,0.5305254890088466,0.9185368311132399,0.442308380653308,0.20214307335902926,0.7471783289758556,0.5894187962472,0.5115408193393531,0.6686230282975317,0.4925651992618486,0.48443076992865064,0.3206564778929127,0.21200573631516922,0.2775918948576451,0.30879686835226605,0.3135591836437793,0.35885095047915827,0.2908881822129462,0.40763351376538454,0.45391318046519924,0.5103026504816707,0.316396392740871,nazli
0.4337781734858748,0.26764720104007966,0.5350252612556656,0.3200629744171865,0.20371892431238858,0.08485311672792972,0.6367454847301975,0.8752056768803911,0.25646224812717244,0.28222414235595716,0.7632224539783937,0.41192762453053167,0.42177524132938204,0.42979488416917144,0.4621863803975277,0.732356242647024,0.6164696786208483,0.38074487994196143,0.31158880272178635,0.22114066345864702,0.22636817675218768,0.3456898781925398,0.31599345026325576,0.3281304677138524,0.2703805023177849,0.5101774040778072,0.31961383807851057,nazli
0.5683075804362121,0.378981330148934,0.5581112897877913,0.18952887886811698,0.12448701951796043,0.3964292092280446,0.6768522952342382,0.5146811177706723,0.4453403510336931,0.0,0.20747455502702744,0.4661525262445825,0.5321911718374995,0.3429779821450669,0.3018397210496905,0.23942496841913363,0.14232419740163144,0.1428413471880316,0.33640539702196903,0.2903004273977038,0.24767826093387924,0.27659684190962386,0.2964579510890262,0.3176538614870807,0.26121711473398657,0.8969925621342533,0.1549190679993548,nazli
0.6266004569510641,0.33276324050247685,0.45221391469787503,0.0369332841585574,0.1408800677028494,0.5162004272363322,0.6670595800128142,0.41236045126797755,0.01947857875129,0.23963819829717142,0.33557086170469635,0.4073345351759261,0.4251300794794355,0.27722041453192003,0.25675401641067663,0.17960783735335528,0.05179599437057897,0.07636102462674527,0.22843178447392987,0.21628202372265803,0.16546979396501016,0.2074737478282136,0.22512825295346028,0.22942850394620712,0.17429111511727025,0.9151406714094535,0.24972779361681258,nazli
0.5867415350465557,0.34629466739271697,0.46486791967441854,0.054492412485331196,0.0697043616818791,0.5262231825932637,0.6315390410801177,0.3895353014278502,0.04173040964241881,0.10445300728556528,0.40465055322381605,0.406873166410955,0.4578384051992175,0.2809438594760595,0.2593693064729864,0.29683888919753565,0.3173282266757534,0.26067430846605305,0.2137793405624998,0.07098656013475507,0.10380966024766142,0.2587139252269828,0.2656000866004007,0.2018325964863648,0.19812610597856828,0.9044179860539937,0.23797981746829244,nazli
0.5858895642952993,0.35249356347065397,0.5886081677595303,0.22116299767469225,0.10334405896055598,0.4608998349782605,0.6633655609296046,0.63939221974826,0.4217462020017933,0.06853812814598625,0.26656928278133807,0.46199720573662517,0.5589654902261794,0.19880059412087325,0.09106856541873573,0.1416364331389312,0.2864442829850656,0.26407159952380993,0.24288554995748324,0.22441394593965625,0.24244449722888606,0.28462581031920187,0.2253648771213983,0.26259263172770325,0.2407438482526294,0.9044179860539937,0.23797981746829244,nazli
0.5698358499807372,0.36324344066508907,0.5236739422485894,0.1435759933532193,0.0715282267976115,0.5069181662282682,0.6648233422400013,0.5308394795833387,0.19562109803356176,0.04003463855218614,0.33779293944759037,0.4417849634373377,0.47784128019261546,0.2577302019024508,0.28440380131381493,0.3199386481111731,0.1649153581063097,0.042650729556034384,0.16528485699885775,0.240949721812168,0.21127282997952118,0.18091998139599086,0.2252159252413245,0.2656677056113312,0.23578288642435885,0.9042925819090674,0.2416384859783255,nazli
0.3205935468474277,0.40445157890159045,0.6881800282413053,0.57824626221581,0.37870581919303664,0.41054254360659037,0.7768183345741209,0.558899890694378,0.6876906342023098,0.20971516048990502,0.16462381914396734,0.5029384652094658,0.5323001811548562,0.6293951609687749,0.5755900037872894,0.6281051291094981,0.4904364028339661,0.24539057627593347,0.1220184526345911,0.0926837533622274,0.16577779451735097,0.2440393543808843,0.2374814502199759,0.2629951202354998,0.3562689847990328,0.5839389390655539,0.08222035214346955,nazli
0.39309456225174233,0.35428250173688747,0.6711596982761394,0.4458251019195004,0.22430855760826718,0.5929480444541423,0.7366673233209788,0.5334421211493569,0.3066408305874839,0.20905433860081052,0.40071587293360167,0.3815709146565544,0.33246630902587093,0.5285148779786893,0.510068691434044,0.5353823603311412,0.37245707377713005,0.18535514044338597,0.06475844029501399,0.029991683152278625,0.11413822370579535,0.20469599468931743,0.1958464166568853,0.14657854234762008,0.20883112263107095,0.5933976452847932,0.14535446098651733,nazli
0.34574293812752055,0.3849859847449656,0.6522513154468873,0.4685153344206161,0.20230102320472865,0.5238924549169667,0.7307488893735065,0.4780079461654304,0.3514316101074281,0.09599647533457312,0.3310324202724863,0.44465396447647765,0.3981816372626039,0.2067768056581477,0.2180886494357713,0.4371217968725237,0.6637807310318529,0.5316295212150077,0.5221838497214639,0.30053130461633937,0.1470423391404383,0.03300876706417316,0.05408768376514761,0.1170980017262902,0.17692416299567681,0.5860192282017677,0.1472293447128648,nazli
0.3713406880986456,0.34200058316225523,0.7017461975681765,0.6006384722785789,0.35097572467323007,0.501655295744066,0.7427955024012743,0.6320816073131476,0.7219568664666545,0.235441130602428,0.2702043605404348,0.5486334697236042,0.5417690593804314,0.4943528096252543,0.2925702763013699,0.18855431129759503,0.04989438936262208,0.050908859035685705,0.16169590487762453,0.20424746599638077,0.1827979860796346,0.23712983268621168,0.34250390183393586,0.6289844280434747,0.517101335791085,0.5860192282017677,0.1472293447128648,nazli
0.35786723534407616,0.3612663416044628,0.6757584810775963,0.5311678959622562,0.26665411048309,0.5047434303333581,0.7452793313564354,0.5700705436586018,0.5314731387745846,0.14191500387982348,0.2957228900289212,0.49795449015983917,0.42746453802469836,0.3991516440661895,0.5364000852851573,0.6742234657744093,0.5264808260826064,0.2876267945966246,0.17593176111148623,0.03777191849120387,0.055752493704820716,0.15269977525312584,0.1978188408909517,0.18013689297253827,0.18672139720141157,0.5858908269766478,0.15369561897512785,nazli
0.4372406193341649,0.256413982156636,0.5007012338842475,0.6272793808315451,0.6730040435187037,0.27105458505453306,0.40765944967284723,0.5722774263259072,0.7436774698864429,0.11714393911132015,0.31059062351753436,0.4394127172717393,0.30560414280814363,0.5074369957496551,0.4532858975437488,0.4428820031495192,0.2738995539127497,0.203277135332615,0.24765208943329742,0.1920584500004004,0.21101023131554253,0.3236540935583162,0.27320254808836364,0.20936921692637817,0.263972020552137,0.7074686469427107,0.11712118862025046,nazli
0.49848906818137206,0.20174222885703602,0.5104654539433809,0.6089027708370498,0.44456589552168946,0.15041276504003293,0.5985443195691806,0.6482799723405265,0.1908182834902027,0.342969971099552,0.30826262790754433,0.18509000119376484,0.5556131844688122,0.4621698643439758,0.41029675979012026,0.29615690546332796,0.119457889778882,0.11509406015406054,0.18899231365085756,0.13264036963677828,0.19838528428136099,0.2750526372461919,0.23712899144333133,0.12068801416364777,0.1979117348500965,0.7280956570198212,0.198569670723855,nazli
0.44957296926148693,0.23637850596632193,0.5057883094550466,0.5913546331612578,0.44494181396347,0.13377588601339419,0.49067442467257444,0.6453329277185896,0.3062614439441504,0.09154125508621214,0.38681944877060404,0.1830052774869858,0.47763967844841976,0.27611829609346905,0.18545116269327624,0.39483167876105907,0.5575481223936556,0.4084167194270008,0.29107197979417554,0.1640227330034198,0.17016112715216242,0.19680169700436623,0.1404529517461891,0.2227467012442848,0.2646030356630106,0.7144367795213923,0.18565654921273433,nazli
0.46042931778853236,0.21412168165937195,0.5077296847259748,0.6844000887357516,0.6939540155923185,0.32747794484841464,0.415479012776105,0.6825892028807277,0.6682623069471267,0.17556319572661816,0.47898306776173916,0.35759270919489444,0.40544314230461964,0.20832832473330865,0.1558210591728957,0.22195063026482698,0.1540533671753031,0.1712795696667932,0.28014929367745567,0.25712170980706694,0.18737454524577668,0.2683713190726369,0.4090691116752059,0.5281165517893529,0.3088582665257604,0.7144367795213923,0.18565654921273433,nazli
0.48704361942365826,0.2040919038029398,0.5064264089661854,0.6181411175162406,0.5672684216201186,0.2166998024676633,0.4603108703742156,0.6627818375210898,0.4937134148412649,0.13416122642239503,0.42102583637098834,0.2583438722894688,0.4051492101052422,0.5350806874388445,0.4071384314019676,0.3116608342752569,0.19858770107434726,0.16624314558642722,0.20474890721606243,0.15054934369509,0.22032440430342537,0.3266593429760126,0.24248311885012586,0.15725827419219623,0.2912863207255154,0.7143118485996546,0.18922633953095797,nazli
0.4216992603165206,0.20551225511490406,0.49140578989652717,0.31194108463554093,0.2654704200468109,0.3718452915123752,0.7924776443695515,0.7764868153633057,0.553588643241422,0.27805084352087195,0.6672264650572561,0.6084780710082164,0.6059370811318798,0.6587977646925743,0.5119062154688744,0.5808443689879657,0.5544892956994019,0.49903242771175454,0.6119285662710195,0.5364478443004053,0.5005497900174868,0.48231836742776646,0.32215518404493804,0.3547452901596711,0.41411335800094295,0.4555118444116292,0.17595542091106725,nazli
0.4869443099495854,0.16435037874899922,0.46286162725509006,0.1929903895949588,0.23086116928867284,0.5302863144813549,0.9229617749815066,0.529849213258424,0.31061979457323907,0.6938651846143722,0.48298981029099164,0.4942731782797587,0.5714618293541949,0.6779853052843855,0.4964052169654626,0.4781489591908803,0.419841750406349,0.38836803424438165,0.4471049184659729,0.41035386278431585,0.41970914036918927,0.39804225307245966,0.2506425066649772,0.276447427321216,0.31859083931522225,0.467028519406695,0.2769051309466398,nazli
0.435618649579828,0.17958444678829272,0.46883791897095956,0.20677142796831346,0.20609160963801787,0.5064640232317484,0.8816924324725461,0.619100813602765,0.24064820614900373,0.5260747827548701,0.6327289003771115,0.38183018330417307,0.602563788533975,0.31895477728884636,0.28784485022562667,0.47319511114646173,0.6590326768821844,0.5243623412565184,0.5353868906312212,0.41285945179137373,0.43599758042108494,0.5164095688588949,0.4437656976814296,0.5127405038465256,0.3611102509323715,0.4602266459082053,0.26762201909935995,nazli
0.46515206332961334,0.16377665372080186,0.5386902183167857,0.3191330096767784,0.2666461884731114,0.3763120176398158,0.8109390508428003,0.8232531812709549,0.46486058630879684,0.39255363665271314,0.6824037739107387,0.580333240760336,0.753756022273587,0.5261860635593558,0.3974610476664573,0.5091009195563778,0.524255994238433,0.3945111557931597,0.5165979570436926,0.3933699204570228,0.3003197977204298,0.31686274026752803,0.3204893600147982,0.5627084188814175,0.5577525678909477,0.4602266459082053,0.26762201909935995,nazli
0.44700800569493304,0.17237435669974527,0.5023807154435416,0.25859000227314577,0.22461148348217586,0.43607902685861744,0.8608663083728517,0.7312671792946619,0.3278858344928567,0.45260522433189876,0.6830855084756414,0.4862719936024119,0.6450663176156305,0.52762428736359,0.5647490900886514,0.5980666117464741,0.49946392366112463,0.3881276327373419,0.5199873292922766,0.4010383162866292,0.41793685568831607,0.45423778270575055,0.30989926560301917,0.28494638082025364,0.29381213155766694,0.4601017938569989,0.2706517813245833,nazli
0.6833655738545055,0.24793375806043771,0.2833416310576291,0.4159375362790452,0.6003545662846882,0.7716916058856363,0.2623202898483751,0.0,0.6374687675499097,0.5526127806612539,0.4513243381180765,0.4675848788135933,0.5188572511054947,0.25148892018915225,0.28024217706186716,0.4403887499393079,0.5299681244891141,0.4333092573266987,0.500348513573159,0.3575753153958795,0.2910091885366872,0.3743351959050907,0.2705143357462847,0.24413842569812333,0.19900222698345105,0.5404386073065219,0.2630270572677061,nazli
0.7488204609642377,0.18144542904017663,0.28354334604992754,0.37772382115169967,0.637189667826828,0.4391477240223129,0.028384086920649976,0.37211961751392675,0.6606546148902982,0.5103243571561202,0.3427013169766065,0.42825846509380694,0.7113584346716111,0.17321352466726891,0.2299875453162775,0.33561324327512454,0.4388718410018935,0.34388805184747545,0.3954842845273404,0.2985611911546898,0.2500638128422855,0.32628356155797356,0.2536521335018388,0.18210584824746018,0.10804292004469146,0.5603930883623832,0.40281281176053013,nazli
0.705253560416748,0.19658721656577754,0.2947053155549798,0.3716468768521981,0.524066143236181,0.48789270527329853,0.0,0.28097470517417694,0.7907395116013879,0.5090112796855277,0.31491166230137574,0.3854645982637125,0.5950872920852845,0.24020162777777943,0.19974796938340275,0.24731658301546933,0.30343118353762494,0.30565270497599345,0.47296995313298484,0.39678305916653633,0.35315856421556446,0.347705459860595,0.2528169715347446,0.30628431677159423,0.2544409998683348,0.5533022332368421,0.3737509236579603,nazli
0.7155480901347575,0.19348154190279598,0.3229550588889551,0.4199358250655524,0.6641331604936815,0.9117503090865562,0.20072001531273265,0.09262324862889254,0.5601109383344102,0.5346744037697887,0.4570288576232106,0.46937838999264325,0.586692395776359,0.45204352357743693,0.3835928523934997,0.4608128149236508,0.3780803594183309,0.25603908723375185,0.35290015366328076,0.28476549589201394,0.21193979836533194,0.21125301502556948,0.18581112502176966,0.25167301056407426,0.28888247079714635,0.5533022332368421,0.3737509236579603,nazli
0.7270795901055638,0.18413576842329132,0.3109505672067144,0.3921026925632169,0.6038706992759941,0.6832053222843105,0.07828149137907359,0.15715431051966144,0.6814725805064614,0.5421015114324381,0.39769516275298433,0.4223324898037751,0.6018524918227366,0.21258209550767704,0.2567779672877011,0.39507007870885524,0.4795996022404417,0.38406992546877844,0.43288192284420013,0.313057481238335,0.25257302387243497,0.33584211828975497,0.27499138634939957,0.21300981029498373,0.16153459147666266,0.5531793529489205,0.37673453939780416,nazli
0.5480634907522355,0.4822656505464885,0.5157982576092602,0.3708594953433927,0.4846489583163596,0.29672378097970664,0.32219050364374463,0.42710200132040543,0.8795568561909858,0.3805191378053707,0.45378605686649703,0.5588220115914978,0.5676132910621687,0.2704331535750475,0.3053633686134457,0.45740803979190736,0.45191258964692477,0.3278004630468237,0.37366493399966916,0.32223418202939935,0.24062349095168445,0.2214508598755237,0.15097837899754224,0.15811629950153733,0.1526081241458006,0.5607835763633451,0.12381528663498877,nazli
0.6268631999883736,0.42931633711448325,0.42712702249824885,0.3261635908880337,0.36083704962853225,0.12504117070028453,0.40800339589126206,0.6672382706140748,0.49829916766789123,0.4974954522556978,0.4563095830120515,0.46659610557287146,0.5806474871103758,0.19845367903945932,0.25545224526381094,0.3358961379363383,0.3361018123828385,0.2535435644929325,0.2735442275398049,0.30803609695320844,0.21239855271472902,0.162367070491225,0.10258729567370384,0.08528102302770912,0.07606380835921261,0.5750216790443776,0.2092122041790263,nazli
0.5703587863897832,0.4619574190371051,0.4291563033358111,0.2983095372319977,0.30671845384553775,0.1701551435195382,0.36542489668118894,0.6524406680561129,0.6646194527776313,0.32028036044166935,0.4896513848914945,0.37460888367567213,0.5523008439431489,0.16532597642595936,0.16057917865111723,0.25860981225554835,0.34164716726100913,0.3162040046688424,0.38839267859776894,0.3190855474225668,0.24702466901840325,0.3267258826907188,0.2283876497453674,0.15284595151768382,0.11051132842529493,0.567334562701451,0.18058509679587043,nazli
0.5674123928534913,0.45615649179549855,0.5134186949377118,0.437108240829023,0.5114067387875822,0.3624848685796437,0.277724008809093,0.5076454010192148,0.782426096200704,0.36920077169740617,0.559603785431321,0.5235219725015514,0.7178745721329716,0.3603621313805748,0.3084303102902143,0.3153140485519743,0.34453709480722733,0.22365787978728896,0.1947931708587305,0.1382505344966024,0.14965577923688173,0.15999085417809744,0.1966179226779466,0.28624606401707714,0.29281441002313735,0.567334562701451,0.18058509679587043,nazli
0.5815426394596954,0.44676576987390026,0.48140377710300997,0.3623903734565499,0.4081310071630918,0.24260121694429604,0.3115792366149215,0.5819010453749132,0.7342625504934368,0.3559131066542046,0.533380887476872,0.466200331913437,0.6333449779734958,0.22509183089706164,0.28261946097549506,0.4018498212325736,0.3916356516781602,0.3046027932954046,0.2977566735534043,0.2894426964240435,0.22408729328318855,0.18461767997939338,0.13039561563730823,0.1349332698727697,0.11918553386146158,0.5672063192173942,0.18166600300274288,nazli
0.39092275711656277,0.31573843431344606,0.48000045145768283,0.4944787948137922,0.5172645971267892,0.6172759277623507,0.6171021538908659,0.3359283399569357,0.40287299800852944,0.5249256152347233,0.9074594276702413,0.6184652975868464,0.610043341318666,0.4041097003021107,0.42813142064786436,0.6963560533895661,0.6817636823058351,0.461759287246805,0.45658403092388267,0.34939579759822703,0.31195595997301173,0.4363105455045453,0.41012947108759823,0.38381772902351713,0.305941758648947,0.2602438672887367,0.2375627649690662,nazli
0.4565971704321401,0.2789073695305797,0.486110411107446,0.4281596769548419,0.45724341701772553,0.5803843316360767,0.5008520988932559,0.2854044712552913,0.5169859484060679,0.9617778229242164,0.4916572026684035,0.538492829906962,0.7829071512921103,0.31237756741821743,0.3766042961088818,0.5994799076158371,0.5761509801460025,0.3698390568195841,0.3419227198007061,0.29093624776602045,0.2719625105379371,0.3860135936099006,0.3727625712340499,0.29597290046419117,0.21955467281053087,0.2721775307833165,0.3673664095111419,nazli
0.40702797467570173,0.29938955734832595,0.47441107559739326,0.43860656581489654,0.3919658597773031,0.5560036974735492,0.47532623727924217,0.3385787734037549,0.5263344500954403,0.883500146750896,0.6850113311608108,0.3265117819907288,0.7144125220822094,0.45178143227550716,0.30570924477671113,0.38295977036513895,0.41517115506959384,0.44589618992629626,0.6665510113023446,0.5254186042686921,0.4095231046670481,0.3756602733238129,0.3033432593295462,0.3269791963713981,0.35895778770436915,0.26688882786500556,0.34653466050223003,nazli
0.4196061123642718,0.27590988245982395,0.5029031088169578,0.5231554564240884,0.5252448087432641,0.7377082529786151,0.6241553522392561,0.3796162409869383,0.24769440420609512,0.5818976946506343,0.864469577531864,0.5504017149457567,0.8014341179922962,0.6295975330220567,0.4946606277975656,0.5183251446225365,0.3904784299918636,0.2965287048029844,0.36351544711255057,0.3873501405522255,0.389193798912449,0.3463341759437951,0.28995963459666796,0.3492486850345768,0.41808684321652967,0.26688882786500556,0.34653466050223003,nazli
0.4108880408701192,0.2868071555195665,0.4888619974289431,0.4838909464935254,0.460254775394549,0.6431007891262723,0.5337997933216028,0.3276383728807708,0.3614298534040936,0.7676863384076984,0.8306217724533206,0.45369700155740184,0.7653593873460964,0.38045024533033567,0.43391291647803276,0.6921745418539553,0.619487032698592,0.410543409720391,0.3864891878159883,0.3103005249130655,0.2987630011419551,0.43807652957137777,0.39660336624676074,0.32208721842690474,0.2767613897210742,0.2667652771775679,0.3487397980631641,nazli
