0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,label
-459.91973876953125,102.10823822021484,26.256433486938477,19.07523536682129,-3.600180149078369,2.490177631378174,-3.87947678565979,-18.591089248657227,-7.648224353790283,2.745088815689087,-5.3160929679870605,-15.784610748291016,-18.520727157592773,0.5756997466087341,0.5633487105369568,0.46437501907348633,0.34164902567863464,0.27286776900291443,0.28008225560188293,0.3361329138278961,0.38791656494140625,0.43217793107032776,0.4303836524486542,0.4247276186943054,0.472976416349411,0.03595468029379845,0.06668802897135416,nazli
-436.0688781738281,94.70091247558594,25.08218765258789,11.80734634399414,-5.280276298522949,3.39646315574646,-17.666271209716797,-13.69934368133545,1.6231062412261963,-5.606276512145996,-18.33357048034668,-19.63871192932129,-8.951469421386719,0.5488638281822205,0.5470040440559387,0.3984152674674988,0.27860817313194275,0.21515822410583496,0.2515535354614258,0.3055124282836914,0.3817523121833801,0.4161734879016876,0.4000371992588043,0.38315504789352417,0.4477602243423462,0.03744922950863838,0.09510836497274143,nazli
-449.4525146484375,98.39605712890625,24.26494789123535,12.391153335571289,-8.781699180603027,1.0078620910644531,-14.31765079498291,-17.03777313232422,-0.8779430985450745,-4.782568454742432,-19.145971298217773,-19.904645919799805,-8.558061599731445,0.39014706015586853,0.42283645272254944,0.5575734376907349,0.5698292255401611,0.48320671916007996,0.346179723739624,0.2566424608230591,0.2626805901527405,0.31507739424705505,0.3669075071811676,0.4140945374965668,0.41922590136528015,0.03658956661820412,0.08962213606608478,nazli
-448.3598327636719,94.69683074951172,28.40420913696289,20.711027145385742,-2.452866792678833,7.8008809089660645,-5.649128437042236,-19.282480239868164,-6.61947774887085,3.395845413208008,-2.9711461067199707,-13.441462516784668,-16.7808780670166,0.34424889087677,0.2550032436847687,0.26083385944366455,0.3125961422920227,0.360844224691391,0.4090951979160309,0.41764312982559204,0.3936392664909363,0.42452287673950195,0.5569916367530823,0.5698889493942261,0.4825671315193176,0.03658956661820412,0.08962213606608478,nazli
-446.7364501953125,95.00812530517578,26.244544982910156,16.15753173828125,-5.656533241271973,4.0583577156066895,-10.479430198669434,-18.343198776245117,-2.552081346511841,0.9311984777450562,-11.5637788772583,-19.65937614440918,-15.784530639648438,0.5698221325874329,0.48203492164611816,0.343823105096817,0.25481101870536804,0.26162534952163696,0.3147575259208679,0.3645740747451782,0.41205066442489624,0.41906267404556274,0.3934687376022339,0.4244765341281891,0.5576035380363464,0.03657854348421097,0.08984983829488778,nazli
-479.7347412109375,84.84188079833984,36.42236328125,36.34992599487305,12.620522499084473,-8.31929874420166,-8.613828659057617,2.008063554763794,0.9490535855293274,-7.615840435028076,-9.68171215057373,-13.04582405090332,-11.543145179748535,0.6148844957351685,0.5497222542762756,0.44599783420562744,0.3628842830657959,0.3172602951526642,0.3070349395275116,0.3243703246116638,0.3559749722480774,0.39046433568000793,0.40716490149497986,0.4569569230079651,0.5564860105514526,0.0359625369310379,0.050025132123161765,nazli
-466.7528076171875,84.53081512451172,37.91687774658203,34.841941833496094,0.8763495087623596,-12.284456253051758,-2.385216474533081,3.027583360671997,-8.024412155151367,-10.944668769836426,-15.131680488586426,-12.257821083068848,-7.226906776428223,0.5774132609367371,0.5148671269416809,0.37190839648246765,0.29194849729537964,0.2532389760017395,0.26511645317077637,0.2873705327510834,0.3272601068019867,0.3418986201286316,0.369104266166687,0.4110434055328369,0.5286772847175598,0.037437502294778824,0.07104114928256071,nazli
-470.3787536621094,85.00286102294922,37.24106979370117,32.08393478393555,0.729037344455719,-12.983067512512207,-5.555563449859619,2.8612263202667236,-8.187386512756348,-13.83367919921875,-13.820636749267578,-11.851771354675293,-4.072189807891846,0.43462204933166504,0.5441187024116516,0.5996562242507935,0.5466946363449097,0.42506498098373413,0.34411996603012085,0.2868317663669586,0.28538990020751953,0.2884013056755066,0.33057382702827454,0.3584378659725189,0.38139045238494873,0.036602094769477844,0.0684532421186067,nazli
-470.9064636230469,78.99588775634766,36.713924407958984,39.92770004272461,13.917769432067871,-6.260826587677002,-8.220970153808594,3.3520896434783936,0.2559126317501068,-4.5748515129089355,-7.315032482147217,-12.388446807861328,-10.486492156982422,0.3497713804244995,0.2887752950191498,0.28538447618484497,0.28866493701934814,0.32574141025543213,0.3543274700641632,0.37544330954551697,0.4064312279224396,0.5224395990371704,0.6041138768196106,0.5540779232978821,0.44248223304748535,0.036602094769477844,0.0684532421186067,nazli
-475.3697204589844,83.7142105102539,37.32743453979492,36.99861526489258,7.048985004425049,-10.433524131774902,-7.067375659942627,4.328734397888184,-3.0404183864593506,-9.35384464263916,-11.94758415222168,-14.401887893676758,-9.101202964782715,0.5984925627708435,0.5468412637710571,0.4232850670814514,0.3418566882610321,0.2856796383857727,0.28474026918411255,0.2877044975757599,0.32945236563682556,0.35668274760246277,0.38017529249191284,0.4332185387611389,0.542914092540741,0.03659068048000336,0.06906639247134039,nazli
-468.8114013671875,107.23190307617188,53.06658172607422,32.18238067626953,24.266582489013672,7.193387985229492,-7.966778755187988,-8.387689590454102,-10.468459129333496,-11.715348243713379,-4.123894214630127,-1.294170618057251,-4.943014621734619,0.5062311291694641,0.43520236015319824,0.35546207427978516,0.32456105947494507,0.2971237599849701,0.30181199312210083,0.3403610289096832,0.4450501501560211,0.5050259828567505,0.5051394701004028,0.5443241000175476,0.5263971090316772,0.04990367963910103,0.022967182274247492,nazli
-452.7919006347656,107.89920043945312,49.08311462402344,32.207008361816406,19.783781051635742,-2.8797597885131836,-10.043983459472656,-10.09616756439209,-13.518671989440918,-5.1890130043029785,-1.5444780588150024,-6.468644142150879,-10.118636131286621,0.4759136438369751,0.3965611159801483,0.31131842732429504,0.26978957653045654,0.24478943645954132,0.24883230030536652,0.2876044809818268,0.3995133340358734,0.44982948899269104,0.47901228070259094,0.5077258348464966,0.5018759369850159,0.05139293149113655,0.03295837249373434,nazli
-464.0885925292969,113.77874755859375,51.41279602050781,29.632429122924805,17.12445640563965,-4.1702351570129395,-13.937570571899414,-9.775166511535645,-12.368062973022461,-6.349833965301514,-0.4133271276950836,-4.249782562255859,-7.029786109924316,0.5176125764846802,0.5362810492515564,0.5077072978019714,0.4417968690395355,0.3513718545436859,0.3152897357940674,0.27365168929100037,0.2707734704017639,0.280565470457077,0.381853848695755,0.45330923795700073,0.47639763355255127,0.05047941952943802,0.03078813877755511,nazli
-465.32122802734375,104.06920623779297,50.94697570800781,34.12660598754883,27.832630157470703,9.987114906311035,-4.8167266845703125,-5.060013771057129,-11.866873741149902,-12.07016372680664,-3.892961025238037,-0.716038703918457,-5.245566368103027,0.3341505527496338,0.29162105917930603,0.2656393349170685,0.2671394348144531,0.30084577202796936,0.40737244486808777,0.4733456075191498,0.49961718916893005,0.5288660526275635,0.5056381821632385,0.4967787563800812,0.39975589513778687,0.05047941952943802,0.03078813877755511,nazli
-460.6242370605469,106.37529754638672,51.04051971435547,32.11063766479492,22.660171508789062,3.0750715732574463,-9.554354667663574,-8.24760627746582,-12.830890655517578,-9.571402549743652,-2.0221197605133057,-2.9123950004577637,-8.19776439666748,0.5052681565284729,0.44205760955810547,0.3500259518623352,0.31326159834861755,0.27064982056617737,0.2684231698513031,0.27919802069664,0.38003572821617126,0.4508993625640869,0.4733545184135437,0.5138223767280579,0.5326130986213684,0.05046788603067398,0.03133415268036072,nazli
-487.918701171875,76.79560852050781,40.83195114135742,35.89830780029297,13.810086250305176,-0.3968401253223419,-10.283676147460938,-12.587356567382812,-16.15627670288086,-18.6771240234375,-3.9706194400787354,1.3231836557388306,-4.282702445983887,0.4701090455055237,0.5472444295883179,0.39108338952064514,0.2952251434326172,0.2439654916524887,0.2403356432914734,0.2753762900829315,0.34177976846694946,0.39921140670776367,0.39717644453048706,0.39709991216659546,0.39197343587875366,0.0361807644367218,0.05233316488199301,nazli
-473.468505859375,75.03675842285156,41.375450134277344,31.702632904052734,6.561935901641846,-6.469191074371338,-14.459665298461914,-15.94121265411377,-21.589248657226562,-5.406790733337402,1.1138243675231934,-5.043971538543701,-6.063055038452148,0.43973618745803833,0.5240497589111328,0.3460598587989807,0.25511807203292847,0.1991768330335617,0.19112351536750793,0.23318347334861755,0.2992097735404968,0.3478613495826721,0.3580685257911682,0.3401744067668915,0.3453764319419861,0.03720015659928322,0.07359462147309712,nazli
-481.9128723144531,78.41219329833984,42.11384963989258,31.01490020751953,2.3991799354553223,-9.480875015258789,-17.649808883666992,-15.163382530212402,-18.47770118713379,-7.785299777984619,4.398441314697266,-3.4065351486206055,-6.767826557159424,0.37591463327407837,0.3748393654823303,0.4046162962913513,0.5395702123641968,0.44058388471603394,0.32871946692466736,0.24640120565891266,0.21914048492908478,0.23753784596920013,0.29899725317955017,0.35775497555732727,0.3956320881843567,0.036692339926958084,0.07326061320754718,nazli
-482.0183410644531,71.03287506103516,40.62319564819336,38.099639892578125,15.351585388183594,4.028146266937256,-7.60476541519165,-8.186501502990723,-18.61353302001953,-19.96734619140625,-4.404952526092529,-1.082899808883667,-4.5795979499816895,0.32372429966926575,0.2415403425693512,0.2147391438484192,0.23463907837867737,0.29458096623420715,0.35278668999671936,0.3901958167552948,0.37124887108802795,0.3684729039669037,0.3988860547542572,0.5392779111862183,0.43796464800834656,0.036692339926958084,0.07326061320754718,nazli
-483.89093017578125,74.83696746826172,41.533973693847656,35.23750686645508,9.363895416259766,-2.5864181518554688,-13.036689758300781,-12.704023361206055,-20.30210304260254,-14.622932434082031,1.1035455465316772,-1.4453495740890503,-6.325534343719482,0.5404099225997925,0.4397276043891907,0.32651785016059875,0.2445725053548813,0.2170378416776657,0.23575706779956818,0.29698336124420166,0.35573065280914307,0.3930183947086334,0.37423163652420044,0.37177467346191406,0.4021226167678833,0.03668094053864479,0.07450537211740042,nazli
-427.6878356933594,87.89967346191406,18.539276123046875,13.989961624145508,-11.366829872131348,-19.102764129638672,-10.901530265808105,12.103784561157227,-5.312500476837158,-20.426897048950195,0.29805248975753784,-1.8695452213287354,-14.973296165466309,0.39420560002326965,0.4849921464920044,0.5114020705223083,0.5237464308738708,0.45023319125175476,0.3686565160751343,0.32528480887413025,0.3129090368747711,0.3451830744743347,0.3685395121574402,0.3740611970424652,0.361268013715744,0.06769778579473495,0.058709430957300274,nazli
-413.6824645996094,81.93489074707031,16.615522384643555,6.45780611038208,-19.156007766723633,-20.00337028503418,6.007439136505127,4.859375953674316,-23.618305206298828,0.128888338804245,-2.1535181999206543,-15.617328643798828,-8.951583862304688,0.3744851350784302,0.43952906131744385,0.4964117705821991,0.45053866505622864,0.38434433937072754,0.31673189997673035,0.29488134384155273,0.3016766607761383,0.3483632206916809,0.3601401448249817,0.35107168555259705,0.3249826729297638,0.06899634748697281,0.08270717652376033,nazli
-423.31988525390625,82.98037719726562,16.933090209960938,4.593806743621826,-20.03174591064453,-18.328166961669922,0.36875486373901367,9.921496391296387,-22.223127365112305,-10.470619201660156,2.687497138977051,-16.073278427124023,-13.055591583251953,0.36070406436920166,0.35460951924324036,0.3464047610759735,0.39653801918029785,0.4576954245567322,0.5251497626304626,0.4852319061756134,0.40915995836257935,0.3314490020275116,0.303363561630249,0.3131275773048401,0.3523905575275421,0.06840451061725616,0.08116426877062706,nazli
-420.35247802734375,80.79401397705078,23.106491088867188,15.925166130065918,-10.131793975830078,-20.422168731689453,-9.507349014282227,15.585711479187012,-11.289653778076172,-16.480701446533203,4.239833831787109,-4.085412502288818,-10.645309448242188,0.5175688862800598,0.47590723633766174,0.40237006545066833,0.3296828269958496,0.3033735454082489,0.31303930282592773,0.3543785810470581,0.36548566818237305,0.3605342209339142,0.3488557040691376,0.3961050510406494,0.4534796178340912,0.06840451061725616,0.08116426877062706,nazli
-422.8882141113281,82.03749084472656,19.98467445373535,10.04277229309082,-15.976346969604492,-20.28716468811035,-4.289873123168945,13.667581558227539,-17.307462692260742,-13.596792221069336,4.7578444480896,-10.235250473022461,-13.587586402893066,0.395904541015625,0.45572543144226074,0.5213660597801208,0.47907114028930664,0.40334752202033997,0.32946428656578064,0.30254265666007996,0.31287363171577454,0.35407474637031555,0.36402562260627747,0.3573820888996124,0.3467702567577362,0.06839267909526825,0.08189266192244224,nazli
-390.6808776855469,99.50112915039062,21.62763214111328,0.7679319977760315,-20.33369255065918,-7.315628528594971,-2.3203086853027344,-2.2656126022338867,-11.191503524780273,-23.772090911865234,-13.327045440673828,-8.354299545288086,-9.968734741210938,0.3532712161540985,0.35107603669166565,0.2845436930656433,0.23959337174892426,0.2621743381023407,0.3422054648399353,0.34346863627433777,0.32526782155036926,0.3189411759376526,0.3521387279033661,0.3526318669319153,0.34193018078804016,0.10493354499340057,0.04735746837797619,nazli
-376.7264404296875,92.25244140625,14.093377113342285,-10.076394081115723,-19.43182945251465,-2.328005790710449,-2.8012912273406982,-6.788414478302002,-24.97740364074707,-15.128235816955566,-9.157624244689941,-10.391250610351562,-13.476414680480957,0.3200945556163788,0.3215671181678772,0.25577688217163086,0.19386056065559387,0.22257395088672638,0.28866034746170044,0.29980960488319397,0.27508261799812317,0.28398802876472473,0.31009441614151,0.3100062608718872,0.2916097640991211,0.10664792358875275,0.06720656897189349,nazli
-386.26806640625,94.37466430664062,14.993668556213379,-8.828540802001953,-23.347558975219727,-1.9106290340423584,-4.545930862426758,-7.797337055206299,-24.25707244873047,-20.004425048828125,-6.909141540527344,-10.407228469848633,-12.404780387878418,0.32197314500808716,0.32327884435653687,0.31215476989746094,0.328001469373703,0.3323639929294586,0.2813940644264221,0.21410849690437317,0.23744140565395355,0.30989840626716614,0.3339499831199646,0.296673446893692,0.3054075539112091,0.10563499480485916,0.06474701940165876,nazli
-386.4720153808594,95.34687805175781,23.797386169433594,3.016035556793213,-21.496871948242188,-4.630883693695068,-2.9827280044555664,3.246896505355835,-11.95528793334961,-21.299890518188477,-11.403564453125,-8.498204231262207,-9.09151840209961,0.2805294096469879,0.21312479674816132,0.23751595616340637,0.31239959597587585,0.3343876600265503,0.29582810401916504,0.3046061396598816,0.3220728039741516,0.3230011463165283,0.3102338910102844,0.32602933049201965,0.33007845282554626,0.10563499480485916,0.06474701940165876,nazli
-390.3138732910156,97.03646850585938,19.180095672607422,-2.4971749782562256,-23.24681282043457,-2.710678815841675,-2.9085137844085693,-1.550612449645996,-19.272247314453125,-22.328536987304688,-9.08706283569336,-9.195588111877441,-11.750309944152832,0.3107399642467499,0.3394714295864105,0.32206353545188904,0.25065380334854126,0.2013072520494461,0.2558623254299164,0.3147158920764923,0.303060382604599,0.27063560485839844,0.31001797318458557,0.32843998074531555,0.32761266827583313,0.10562318563461304,0.06543894401658767,nazli
-449.9798889160156,103.49579620361328,30.881601333618164,28.392438888549805,-6.3478522300720215,-6.727908134460449,2.5896594524383545,-0.3110441267490387,-3.3461954593658447,-16.20757293701172,-14.72179889678955,-7.080349922180176,-9.965163230895996,0.4977772533893585,0.5302475690841675,0.4714648723602295,0.4154518246650696,0.3232599198818207,0.2358889877796173,0.22690637409687042,0.27527064085006714,0.30247798562049866,0.3173758387565613,0.32622379064559937,0.39695456624031067,0.07536063343286514,0.032137306787634407,nazli
-432.6242370605469,95.62744903564453,29.6706600189209,18.98182487487793,-14.842013359069824,0.8679887652397156,0.6175878643989563,-1.4363343715667725,-15.681452751159668,-16.231409072875977,-7.037211894989014,-11.28348159790039,-16.51239013671875,0.44688013195991516,0.48736339807510376,0.4268733263015747,0.35585132241249084,0.2874985635280609,0.20749321579933167,0.1899280697107315,0.24374660849571228,0.28258341550827026,0.29283463954925537,0.26997774839401245,0.3116045594215393,0.07625415921211243,0.045355027721774195,nazli
-443.9595031738281,100.44287872314453,28.325389862060547,20.594324111938477,-16.052757263183594,-2.0076873302459717,0.32689592242240906,-3.886648654937744,-14.23149585723877,-20.30945587158203,-9.305346488952637,-9.098825454711914,-14.359335899353027,0.2845536470413208,0.29626035690307617,0.3796185851097107,0.5030214786529541,0.49376410245895386,0.43433472514152527,0.34950321912765503,0.26383334398269653,0.19576714932918549,0.20927689969539642,0.255734384059906,0.29313400387763977,0.0755571499466896,0.04574755230686695,nazli
-437.831787109375,93.7011947631836,31.846790313720703,29.9837589263916,-7.873422622680664,-2.9337074756622314,0.9185817241668701,2.92375111579895,-2.2369368076324463,-15.27962589263916,-11.285245895385742,-5.497866630554199,-9.65493106842041,0.4296443462371826,0.34500911831855774,0.26007935404777527,0.1928999125957489,0.20741283893585205,0.2555654048919678,0.29271113872528076,0.28566083312034607,0.2989840805530548,0.37927988171577454,0.5030495524406433,0.4900584816932678,0.0755571499466896,0.04574755230686695,nazli
-441.05419921875,96.7237777709961,29.992544174194336,25.042325973510742,-12.514765739440918,-2.803321123123169,1.040572166442871,0.18092457950115204,-8.409178733825684,-18.65766716003418,-10.458205223083496,-7.259718418121338,-13.399106979370117,0.38074883818626404,0.5033891797065735,0.4926491379737854,0.43349456787109375,0.3481750190258026,0.2616601586341858,0.19455382227897644,0.20842128992080688,0.2553291916847229,0.29281365871429443,0.28502270579338074,0.2983308732509613,0.07554501295089722,0.04707618025751073,nazli
-422.05633544921875,80.27808380126953,17.543092727661133,31.877016067504883,9.84295654296875,-12.536593437194824,-15.542081832885742,0.28027281165122986,-1.5338023900985718,-19.54665756225586,-9.970708847045898,-9.2803373336792,-17.392484664916992,0.43624570965766907,0.4501986503601074,0.38238874077796936,0.3060622811317444,0.2981741726398468,0.2981918752193451,0.28552156686782837,0.3028833568096161,0.3427363932132721,0.33843114972114563,0.300314724445343,0.3435249626636505,0.08702998608350754,0.03944412595989761,nazli
-407.3943786621094,71.70355224609375,18.23778533935547,30.571067810058594,-2.724561929702759,-17.560470581054688,-6.166511535644531,3.6397550106048584,-19.43083381652832,-11.401013374328613,-10.046483039855957,-18.0878963470459,-9.201351165771484,0.4134070873260498,0.422061949968338,0.31182679533958435,0.22804182767868042,0.24564608931541443,0.26910194754600525,0.25047439336776733,0.29517629742622375,0.3181603252887726,0.31716808676719666,0.2574688792228699,0.30528345704078674,0.08897853642702103,0.056496133609693876,nazli
-419.1041564941406,77.13578796386719,17.90502166748047,29.32399559020996,-2.703880786895752,-18.253278732299805,-11.464688301086426,3.509489059448242,-15.693734169006348,-20.470157623291016,-7.489528179168701,-18.160093307495117,-11.756024360656738,0.31953850388526917,0.274898886680603,0.3592807352542877,0.4493551552295685,0.42036983370780945,0.3197242021560669,0.26898497343063354,0.27794650197029114,0.2785915434360504,0.260183721780777,0.3067779839038849,0.3438902497291565,0.08768823742866516,0.05379264987244898,nazli
-416.50531005859375,73.64510345458984,18.04314422607422,35.936344146728516,10.995518684387207,-10.186960220336914,-15.158013343811035,5.156299591064453,-3.9751248359680176,-17.439449310302734,-4.489684104919434,-12.11388111114502,-14.121424674987793,0.285336434841156,0.25550577044487,0.2761400640010834,0.24551868438720703,0.27911415696144104,0.3143075406551361,0.3238984942436218,0.28845465183258057,0.3147818148136139,0.4185158312320709,0.45431578159332275,0.3695090711116791,0.08768823742866516,0.05379264987244898,nazli
-410.1361083984375,72.0707778930664,17.949190139770508,31.226009368896484,4.023040294647217,-14.802626609802246,-12.960432052612305,4.275099277496338,-9.629631042480469,-18.93461799621582,-6.378548622131348,-15.552550315856934,-14.13243579864502,0.44886109232902527,0.4189684987068176,0.3184454143047333,0.26830238103866577,0.27726250886917114,0.27689313888549805,0.2603970766067505,0.3076172173023224,0.343915194272995,0.31970512866973877,0.2755119800567627,0.3594067394733429,0.08767644315958023,0.05518375318877551,nazli
-425.7767028808594,72.29483032226562,16.881752014160156,9.467251777648926,-12.577494621276855,-8.339374542236328,3.358787775039673,9.306783676147461,-7.687314510345459,-13.742674827575684,1.6374715566635132,-3.4253625869750977,-7.552571773529053,0.5126117467880249,0.4885660707950592,0.4487365782260895,0.4478099048137665,0.47434696555137634,0.4788399636745453,0.48865628242492676,0.47963646054267883,0.42296740412712097,0.3672856092453003,0.3705523908138275,0.4304399788379669,0.06322864443063736,0.051761627197265625,nazli
-410.15802001953125,65.83914184570312,14.850927352905273,1.0139269828796387,-14.481521606445312,-1.7414283752441406,9.767693519592285,-1.5951489210128784,-15.55264663696289,1.2559311389923096,-4.3592681884765625,-7.380441188812256,-8.682096481323242,0.52229243516922,0.47842055559158325,0.39934906363487244,0.37978899478912354,0.4084274172782898,0.39710238575935364,0.4142809808254242,0.4302862584590912,0.3803519010543823,0.32513344287872314,0.3327232003211975,0.3751431405544281,0.06431657820940018,0.07289640077821012,nazli
-422.4446105957031,68.22840118408203,15.276121139526367,1.9932873249053955,-15.844218254089355,-2.7334580421447754,7.74069356918335,2.349971055984497,-17.817750930786133,-4.796342372894287,0.5146064162254333,-11.274502754211426,-7.663092136383057,0.34115079045295715,0.3419162929058075,0.39696669578552246,0.5006228685379028,0.48943525552749634,0.44088223576545715,0.41575887799263,0.44022974371910095,0.4402061402797699,0.4389672577381134,0.44688692688941956,0.39975711703300476,0.06367403268814087,0.0709528937889408,nazli
-415.374755859375,65.74916076660156,20.245885848999023,9.978351593017578,-12.512809753417969,-8.153367042541504,4.265544891357422,11.373961448669434,-10.559598922729492,-9.612508773803711,2.131479501724243,-4.400058269500732,-2.7095282077789307,0.4457051753997803,0.4136608839035034,0.4142342507839203,0.4325367212295532,0.41208669543266296,0.4315646290779114,0.4042631685733795,0.3574035167694092,0.3393022418022156,0.3663037121295929,0.4710286557674408,0.5135909914970398,0.06367403268814087,0.0709528937889408,nazli
-419.7205505371094,67.0954818725586,17.662994384765625,5.678146839141846,-14.824875831604004,-5.663614749908447,6.718315124511719,7.307847023010254,-14.992512702941895,-7.444986820220947,2.1565449237823486,-7.657660007476807,-6.271860122680664,0.446863055229187,0.5229776501655579,0.4573531150817871,0.42001551389694214,0.4083617031574249,0.4321686327457428,0.40820151567459106,0.4295232594013214,0.4084189832210541,0.35922926664352417,0.3377797603607178,0.36246243119239807,0.06366220116615295,0.07140618915498442,nazli
-363.1377258300781,78.94807434082031,2.0786614418029785,16.85784149169922,5.846147537231445,8.311391830444336,-22.680612564086914,-25.015666961669922,-4.97196626663208,-3.8391051292419434,-5.389951229095459,-8.304695129394531,-10.405598640441895,0.3071122467517853,0.33694028854370117,0.3811897039413452,0.4354223608970642,0.4351975917816162,0.42350637912750244,0.3831500709056854,0.3517197370529175,0.3683640658855438,0.33684661984443665,0.3171132802963257,0.3059147298336029,0.07125133275985718,0.06999089520676692,nazli
-347.46881103515625,68.52027130126953,2.093012809753418,14.1421537399292,7.872629642486572,-5.536705017089844,-34.17070770263672,-8.56714916229248,-4.221399307250977,-5.364467144012451,-8.92553424835205,-9.666625022888184,-4.0986151695251465,0.2676199674606323,0.3040482699871063,0.3308018445968628,0.3894025683403015,0.38193199038505554,0.37150323390960693,0.348341166973114,0.326724112033844,0.3440660238265991,0.3269074261188507,0.2871425747871399,0.25325947999954224,0.0731363520026207,0.09925636085304054,nazli
-357.8980712890625,70.89505767822266,2.887150764465332,13.710290908813477,1.6491420269012451,-3.506821870803833,-35.5648307800293,-12.59595775604248,-0.010320714674890041,-5.411830425262451,-9.830062866210938,-11.148637771606445,-7.908047199249268,0.3014174699783325,0.284256249666214,0.28833886981010437,0.3209809958934784,0.3591563105583191,0.409929096698761,0.4062763750553131,0.3896596133708954,0.3548983335494995,0.32641515135765076,0.34713873267173767,0.3380075693130493,0.07246650755405426,0.09317198057432433,nazli
-355.4337158203125,70.40797424316406,4.89702844619751,17.141983032226562,9.354925155639648,14.143844604492188,-25.706193923950195,-20.921512603759766,-7.4761762619018555,-4.48615026473999,-5.2042741775512695,-8.242583274841309,-8.18309211730957,0.4082980453968048,0.40458405017852783,0.39101189374923706,0.35869207978248596,0.3296029269695282,0.3503853678703308,0.3402039110660553,0.3034508228302002,0.2858990728855133,0.2869194746017456,0.3207535743713379,0.3579453229904175,0.07246650755405426,0.09317198057432433,nazli
-352.6724853515625,68.944580078125,4.042816638946533,15.164572715759277,6.041353225708008,4.628931999206543,-31.717761993408203,-18.06829261779785,-3.5465505123138428,-4.216142177581787,-7.132452011108398,-9.86885929107666,-7.684589862823486,0.28739213943481445,0.32071101665496826,0.35898587107658386,0.40983375906944275,0.40615367889404297,0.3909188210964203,0.35723960399627686,0.3280700743198395,0.3481423258781433,0.3392094671726227,0.3024069368839264,0.28464698791503906,0.07245489209890366,0.09369545326576577,nazli
-395.5270080566406,115.69989013671875,18.617197036743164,13.654335021972656,-0.5193933248519897,-11.467653274536133,-19.740005493164062,-6.136805057525635,2.864854097366333,-10.046598434448242,-5.309824466705322,-5.145022869110107,-8.808187484741211,0.31667017936706543,0.35338228940963745,0.3893744945526123,0.3959904611110687,0.3723490834236145,0.36068281531333923,0.3623044490814209,0.3209611475467682,0.2910557687282562,0.26638779044151306,0.2755521535873413,0.27905774116516113,0.07317323982715607,0.04084559849330357,nazli
-376.6635437011719,107.39550018310547,12.308526039123535,10.477985382080078,-7.330902099609375,-18.61701774597168,-15.525188446044922,4.47775411605835,-9.477132797241211,-5.827211380004883,-5.227685928344727,-8.338937759399414,-8.381143569946289,0.280354380607605,0.3207150995731354,0.3309378921985626,0.3374854624271393,0.32811641693115234,0.3110320270061493,0.3539298474788666,0.30373087525367737,0.2611791491508484,0.23786433041095734,0.24036218225955963,0.23474715650081635,0.07451825588941574,0.05872424832962138,nazli
-390.1898498535156,112.51481628417969,12.452902793884277,8.498515129089355,-10.308235168457031,-16.738340377807617,-17.61648941040039,3.823667049407959,-4.093050479888916,-12.219437599182129,-4.142439842224121,-11.52458667755127,-9.309874534606934,0.26364046335220337,0.2586199939250946,0.2937699258327484,0.34028685092926025,0.3654414117336273,0.36798644065856934,0.3604472577571869,0.3248688280582428,0.3442896902561188,0.3120156228542328,0.27300581336021423,0.25468841195106506,0.07379208505153656,0.052730893493761144,nazli
-390.8951721191406,111.60501861572266,18.447898864746094,18.362354278564453,0.9526852369308472,-8.729169845581055,-21.92403793334961,-2.5766069889068604,-0.279440701007843,-10.454856872558594,-1.865551233291626,-6.367513656616211,-3.885124683380127,0.36204203963279724,0.35538962483406067,0.32103970646858215,0.3417467772960663,0.3103143870830536,0.2719786465167999,0.2537834942340851,0.265428751707077,0.2599775791168213,0.2932893931865692,0.3374573588371277,0.3602214753627777,0.07379208505153656,0.052730893493761144,nazli
-387.5124206542969,110.13290405273438,16.166263580322266,13.051527976989746,-4.727334499359131,-13.72169303894043,-20.2580623626709,0.7085228562355042,-1.8408511877059937,-10.935582160949707,-2.718015432357788,-8.350748062133789,-6.653833866119385,0.2939784824848175,0.3388861119747162,0.3632963299751282,0.3660656809806824,0.35922345519065857,0.32364314794540405,0.34313854575157166,0.31088024377822876,0.27219364047050476,0.2543083131313324,0.26439496874809265,0.25934454798698425,0.07377995550632477,0.05292324671345811,nazli
-433.1441345214844,89.58232879638672,16.07029914855957,22.439437866210938,1.274955153465271,1.881072759628296,-5.25501823425293,-10.166884422302246,-12.56624698638916,-4.837793350219727,9.456841468811035,-3.0794906616210938,-7.418036937713623,0.38411399722099304,0.43373486399650574,0.504287600517273,0.5121060609817505,0.45214444398880005,0.4018031656742096,0.3783254623413086,0.36450695991516113,0.39970284700393677,0.41914084553718567,0.38459858298301697,0.36782073974609375,0.04478246718645096,0.06465970552884616,nazli
-417.42266845703125,83.80587005615234,16.505002975463867,17.726417541503906,-2.0271084308624268,0.34479913115501404,-10.964797973632812,-12.400152206420898,-8.872208595275879,10.919657707214355,-4.077152252197266,-5.849051475524902,-1.7544395923614502,0.33783239126205444,0.40000998973846436,0.45769864320755005,0.45875290036201477,0.3973902463912964,0.34494155645370483,0.3438436686992645,0.3400924503803253,0.37426942586898804,0.39711543917655945,0.3421568274497986,0.3178122937679291,0.04590979218482971,0.09183532234251969,nazli
